timestamp,Temperature_C
2025-01-01 04:57:08,49.573045392226376
2025-01-01 04:57:09,46.74151413223511
2025-01-01 04:57:10,43.43633492986747
2025-01-01 04:57:11,46.61164024318396
2025-01-01 04:57:12,46.90754241230654
2025-01-01 04:57:13,43.84307434179968
2025-01-01 04:57:14,48.160577693653565
2025-01-01 04:57:15,47.92389438006197
2025-01-01 04:57:16,48.36886954893463
2025-01-01 04:57:17,
2025-01-01 04:57:18,49.13553682107583
2025-01-01 04:57:19,46.67962943241858
2025-01-01 04:57:20,47.70749024433957
2025-01-01 04:57:21,46.087627899159045
2025-01-01 04:57:22,45.582235862118296
2025-01-01 04:57:23,50.7725156905921
2025-01-01 04:57:24,41.63992500228102
2025-01-01 04:57:25,49.52421214168791
2025-01-01 04:57:26,45.4803603476074
2025-01-01 04:57:27,45.12957903785353
2025-01-01 04:57:28,47.85980359655535
2025-01-01 04:57:29,43.13046157429885
2025-01-01 04:57:30,44.94800923750803
2025-01-01 04:57:31,44.85745935641173
2025-01-01 04:57:32,46.55122684131816
2025-01-01 04:57:33,44.97669698306154
2025-01-01 04:57:34,51.46975666132448
2025-01-01 04:57:35,51.99754914004072
2025-01-01 04:57:36,41.6850912359381
2025-01-01 04:57:37,48.61301511861989
2025-01-01 04:57:38,49.460606036258255
2025-01-01 04:57:39,48.60714659887205
2025-01-01 04:57:40,45.36305278947545
2025-01-01 04:57:42,45.117365590231714
2025-01-01 04:57:43,46.00186954304165
2025-01-01 04:57:44,43.86855298582292
2025-01-01 04:57:45,
2025-01-01 04:57:46,43.075648816127
2025-01-01 04:57:47,46.59172887774443
2025-01-01 04:57:48,43.75980121838974
2025-01-01 04:57:49,47.688256427952
2025-01-01 04:57:50,45.2943007761513
2025-01-01 04:57:51,47.91218273703434
2025-01-01 04:57:52,50.04676683899635
2025-01-01 04:57:53,51.41688954216306
2025-01-01 04:57:54,40.29865523429265
2025-01-01 04:57:55,44.87082924892324
2025-01-01 04:57:56,46.30370743974936
2025-01-01 04:57:57,48.36381237105401
2025-01-01 04:57:58,42.66385838164983
2025-01-01 04:57:59,44.46705519398824
2025-01-01 04:58:00,47.46955915711135
2025-01-01 04:58:01,47.34568384782183
2025-01-01 04:58:02,48.13494704703884
2025-01-01 04:58:03,48.31219443461703
2025-01-01 04:58:04,48.02736843212388
2025-01-01 04:58:05,47.63492717675298
2025-01-01 04:58:06,47.261450437478544
2025-01-01 04:58:07,48.90470948798252
2025-01-01 04:58:08,41.06257491088009
2025-01-01 04:58:09,51.27734435901735
2025-01-01 04:58:10,41.15444110919174
2025-01-01 04:58:11,44.19170531214941
2025-01-01 04:58:12,46.49208850697562
2025-01-01 04:58:13,48.919298772996754
2025-01-01 04:58:14,39.01492554006919
2025-01-01 04:58:15,47.025113517877
2025-01-01 04:58:16,49.2394197154191
2025-01-01 04:58:17,49.78405680800197
2025-01-01 04:58:18,45.21497347182907
2025-01-01 04:58:19,46.28441479942627
2025-01-01 04:58:20,45.43197752007974
2025-01-01 04:58:21,46.034264166973415
2025-01-01 04:58:22,44.3074631775168
2025-01-01 04:58:23,44.691324028454176
2025-01-01 04:58:24,48.26403342896326
2025-01-01 04:58:25,47.44548898946952
2025-01-01 04:58:26,48.41632366412577
2025-01-01 04:58:27,47.66579242774044
2025-01-01 04:58:28,48.9885821505481
2025-01-01 04:58:29,49.45696094442049
2025-01-01 04:58:30,42.3820643678332
2025-01-01 04:58:31,44.77698014760605
2025-01-01 04:58:32,46.4578189510045
2025-01-01 04:58:33,47.020223420230266
2025-01-01 04:58:34,45.27112776293767
2025-01-01 04:58:35,49.54175666756281
2025-01-01 04:58:36,52.42407466444074
2025-01-01 04:58:37,47.57977353486813
2025-01-01 04:58:38,47.30378009711937
2025-01-01 04:58:39,49.368515125063865
2025-01-01 04:58:40,42.03614069410781
2025-01-01 04:58:41,47.14969984005832
2025-01-01 04:58:42,49.71515696826268
2025-01-01 04:58:43,45.334171856656965
2025-01-01 04:58:44,43.757902364003584
2025-01-01 04:58:45,46.56686993421319
2025-01-01 04:58:46,46.903624434751336
2025-01-01 04:58:47,44.61304483737428
2025-01-01 04:58:48,52.72497320933394
2025-01-01 04:58:49,45.77179017209141
2025-01-01 04:58:50,43.94832366020896
2025-01-01 04:58:51,46.80936072731434
2025-01-01 04:58:52,49.51229726191299
2025-01-01 04:58:53,47.10702813533858
2025-01-01 04:58:54,48.370050241786245
2025-01-01 04:58:55,44.704805919348544
2025-01-01 04:58:56,51.07358206753962
2025-01-01 04:58:57,48.57238264771824
2025-01-01 04:58:58,49.88349759034733
2025-01-01 04:58:59,48.039578416115845
2025-01-01 04:59:00,49.279773836436135
2025-01-01 04:59:01,44.69428812172048
2025-01-01 04:59:02,45.72366587827736
2025-01-01 04:59:03,50.68491645410475
2025-01-01 04:59:04,51.25966781887307
2025-01-01 04:59:05,43.95023402947077
2025-01-01 04:59:06,47.720545991917774
2025-01-01 04:59:07,
2025-01-01 04:59:08,45.16217117900601
2025-01-01 04:59:09,
2025-01-01 04:59:10,50.122657091923685
2025-01-01 04:59:11,48.26049767567781
2025-01-01 04:59:12,46.177278079154846
2025-01-01 04:59:13,48.42904044880329
2025-01-01 04:59:14,46.06593403633231
2025-01-01 04:59:15,48.14953363203986
2025-01-01 04:59:16,50.80623859947221
2025-01-01 04:59:17,41.42640718947571
2025-01-01 04:59:18,49.18627741022772
2025-01-01 04:59:19,42.87720672381019
2025-01-01 04:59:20,50.34809951176403
2025-01-01 04:59:21,45.31060610130712
2025-01-01 04:59:22,43.74182395658596
2025-01-01 04:59:23,48.90572589097597
2025-01-01 04:59:24,48.010721323650415
2025-01-01 04:59:25,44.328621564178974
2025-01-01 04:59:26,43.642291780573615
2025-01-01 04:59:27,46.51815690526119
2025-01-01 04:59:28,43.77228882645451
2025-01-01 04:59:29,44.156314109384894
2025-01-01 04:59:30,47.33343568877444
2025-01-01 04:59:31,44.412375434564666
2025-01-01 04:59:32,48.17085509666387
2025-01-01 04:59:33,51.04155776320125
2025-01-01 04:59:34,46.61604234905569
2025-01-01 04:59:35,47.36752262593028
2025-01-01 04:59:36,52.463949600880255
2025-01-01 04:59:37,43.80753994339688
2025-01-01 04:59:38,50.22937339989368
2025-01-01 04:59:39,49.9033301744206
2025-01-01 04:59:40,49.31764863760118
2025-01-01 04:59:41,50.497689055271465
2025-01-01 04:59:42,47.766501177591806
2025-01-01 04:59:43,45.434018917406846
2025-01-01 04:59:44,49.962257102715256
2025-01-01 04:59:45,50.064564723875165
2025-01-01 04:59:46,49.98922069711088
2025-01-01 04:59:47,47.12401207122981
2025-01-01 04:59:48,45.06911542322308
2025-01-01 04:59:49,47.51850373227599
2025-01-01 04:59:50,49.544832605049805
2025-01-01 04:59:51,49.76554817698894
2025-01-01 04:59:52,45.83866046338632
2025-01-01 04:59:53,47.84928136358453
2025-01-01 04:59:54,43.46306253497531
2025-01-01 04:59:55,49.65511952380572
2025-01-01 04:59:56,44.8798117667522
2025-01-01 04:59:57,49.11392692065206
2025-01-01 04:59:58,43.88960800649514
2025-01-01 04:59:59,49.77654710426228
2025-01-01 05:00:00,47.85967383725752
2025-01-01 05:00:01,44.880048589260994
2025-01-01 05:00:02,48.85537301556137
2025-01-01 05:00:03,45.39373151403461
2025-01-01 05:00:04,49.010504854385005
2025-01-01 05:00:05,46.24560431729971
2025-01-01 05:00:06,42.33787798540355
2025-01-01 05:00:07,44.331182175373726
2025-01-01 05:00:08,45.82058798763889
2025-01-01 05:00:09,50.6758206180527
2025-01-01 05:00:10,49.41380148567306
2025-01-01 05:00:11,51.36414380236312
2025-01-01 05:00:12,51.44353825482054
2025-01-01 05:00:13,45.5339020582492
2025-01-01 05:00:14,46.46782164511954
2025-01-01 05:00:15,45.86528818337926
2025-01-01 05:00:16,45.161674034202406
2025-01-01 05:00:18,46.93295383952011
2025-01-01 05:00:19,43.50075689547326
2025-01-01 05:00:20,46.878532115760535
2025-01-01 05:00:21,52.68239045627588
2025-01-01 05:00:22,45.59359146211848
2025-01-01 05:00:23,47.49372786642599
2025-01-01 05:00:24,49.41480439925751
2025-01-01 05:00:25,47.72265682960624
2025-01-01 05:00:26,47.75459510991203
2025-01-01 05:00:27,45.98541957018331
2025-01-01 05:00:28,46.33685482471285
2025-01-01 05:00:29,44.36991704133179
2025-01-01 05:00:30,49.24528794678466
2025-01-01 05:00:31,42.25796079921297
2025-01-01 05:00:32,49.58094951279392
2025-01-01 05:00:33,43.168048965303726
2025-01-01 05:00:34,49.556098726999366
2025-01-01 05:00:35,46.00077712707828
2025-01-01 05:00:36,43.62906522879244
2025-01-01 05:00:37,48.518244145468685
2025-01-01 05:00:38,49.460838143620975
2025-01-01 05:00:39,45.769382322419744
2025-01-01 05:00:40,48.8968729053949
2025-01-01 05:00:41,40.78052691835589
2025-01-01 05:00:42,43.3836765800468
2025-01-01 05:00:43,50.43782306148498
2025-01-01 05:00:44,46.34344517425829
2025-01-01 05:00:45,41.9184103771296
2025-01-01 05:00:46,45.05848269393152
2025-01-01 05:00:47,44.45127600658418
2025-01-01 05:00:48,46.49539738745452
2025-01-01 05:00:49,45.94150406499165
2025-01-01 05:00:50,47.42468592711643
2025-01-01 05:00:51,46.75305133626955
2025-01-01 05:00:52,50.61094595985124
2025-01-01 05:00:53,48.08497236516856
2025-01-01 05:00:54,48.17344654992726
2025-01-01 05:00:55,50.08270036716246
2025-01-01 05:00:56,45.8861443186521
2025-01-01 05:00:57,43.52779553918927
2025-01-01 05:00:58,50.19273008354834
2025-01-01 05:00:59,47.2997293771145
2025-01-01 05:01:00,47.30825224818656
2025-01-01 05:01:01,45.22106140787842
2025-01-01 05:01:02,45.264591885352985
2025-01-01 05:01:03,49.21530156776656
2025-01-01 05:01:04,49.586772756097616
2025-01-01 05:01:05,49.04357702442901
2025-01-01 05:01:06,49.06730277120694
2025-01-01 05:01:07,48.4617396745587
2025-01-01 05:01:08,47.27952566254149
2025-01-01 05:01:09,46.44994439101467
2025-01-01 05:01:10,50.190400060909866
2025-01-01 05:01:11,45.91253632322305
2025-01-01 05:01:12,47.91958443865565
2025-01-01 05:01:13,44.74886423454001
2025-01-01 05:01:14,45.1386515776251
2025-01-01 05:01:15,46.28020217233512
2025-01-01 05:01:16,44.74624729719552
2025-01-01 05:01:17,49.0701431323978
2025-01-01 05:01:18,43.27531389417797
2025-01-01 05:01:19,47.18199040677452
2025-01-01 05:01:20,47.27090721602569
2025-01-01 05:01:21,42.02304230466214
2025-01-01 05:01:22,45.72050354300943
2025-01-01 05:01:23,47.60072418423252
2025-01-01 05:01:24,48.06696946731435
2025-01-01 05:01:25,46.3568437570132
2025-01-01 05:01:26,48.73514158809719
2025-01-01 05:01:27,46.61146063823677
2025-01-01 05:01:28,
2025-01-01 05:01:29,47.58422481584204
2025-01-01 05:01:30,49.40673210730351
2025-01-01 05:01:31,45.07846912457825
2025-01-01 05:01:32,45.58756417797237
2025-01-01 05:01:33,45.09503909012362
2025-01-01 05:01:34,46.003203049635616
2025-01-01 05:01:35,50.750047526922586
2025-01-01 05:01:36,48.44465242070454
2025-01-01 05:01:37,43.843431656539664
2025-01-01 05:01:38,45.27524795301862
2025-01-01 05:01:39,47.902007938954014
2025-01-01 05:01:40,44.44704797993229
2025-01-01 05:01:41,44.9352843150934
2025-01-01 05:01:42,50.52417784266139
2025-01-01 05:01:43,45.23575774772303
2025-01-01 05:01:44,49.46855843045682
2025-01-01 05:01:45,50.27941760351115
2025-01-01 05:01:46,44.9087851923007
2025-01-01 05:01:47,44.48532266456681
2025-01-01 05:01:48,46.14175454477676
2025-01-01 05:01:49,43.947106825708246
2025-01-01 05:01:50,47.21228451903748
2025-01-01 05:01:51,46.32932514298646
2025-01-01 05:01:52,47.85724448820713
2025-01-01 05:01:53,50.654519799934704
2025-01-01 05:01:54,49.08907682150178
2025-01-01 05:01:55,48.20191055493029
2025-01-01 05:01:56,41.57172911683308
2025-01-01 05:01:57,48.07627253674214
2025-01-01 05:01:58,51.52935050493218
2025-01-01 05:01:59,38.748944345747645
2025-01-01 05:02:00,48.73778820744772
2025-01-01 05:02:01,46.44528827410065
2025-01-01 05:02:02,44.58021188527584
2025-01-01 05:02:03,49.036808420514845
2025-01-01 05:02:04,51.48907090918206
2025-01-01 05:02:05,48.96509256212366
2025-01-01 05:02:06,45.86885682575955
2025-01-01 05:02:07,44.32281295140679
2025-01-01 05:02:08,47.2597833549776
2025-01-01 05:02:09,49.22595398296161
2025-01-01 05:02:10,45.822462755888736
2025-01-01 05:02:11,46.08258176590863
2025-01-01 05:02:12,54.48512731808738
2025-01-01 05:02:13,49.77719858133919
2025-01-01 05:02:14,49.969298326255625
2025-01-01 05:02:15,42.92029239925384
2025-01-01 05:02:16,44.95276924626924
2025-01-01 05:02:17,47.06293432542032
2025-01-01 05:02:18,44.15733859497367
2025-01-01 05:02:19,51.18059969452588
2025-01-01 05:02:20,50.66648808552624
2025-01-01 05:02:21,45.41719120100072
2025-01-01 05:02:22,51.6734634880374
2025-01-01 05:02:23,46.8445231114201
2025-01-01 05:02:24,53.846477416042106
2025-01-01 05:02:25,47.24490002225176
2025-01-01 05:02:26,48.40909107073182
2025-01-01 05:02:28,50.30122969236774
2025-01-01 05:02:29,48.22972205459135
2025-01-01 05:02:30,46.468793326146496
2025-01-01 05:02:31,48.237158075782745
2025-01-01 05:02:32,44.6444310034817
2025-01-01 05:02:33,47.25801867486895
2025-01-01 05:02:34,43.85125754727586
2025-01-01 05:02:35,42.03713859263742
2025-01-01 05:02:36,46.98080330466688
2025-01-01 05:02:37,50.25193425179548
2025-01-01 05:02:38,49.34259026969136
2025-01-01 05:02:39,46.620889214284375
2025-01-01 05:02:40,51.558060158193285
2025-01-01 05:02:41,45.30385866327688
2025-01-01 05:02:42,41.66131356227128
2025-01-01 05:02:43,40.94692647051952
2025-01-01 05:02:44,43.64852352621547
2025-01-01 05:02:45,49.04176585887198
2025-01-01 05:02:46,45.12205267827295
2025-01-01 05:02:47,48.079750013603984
2025-01-01 05:02:48,51.27926945865632
2025-01-01 05:02:49,43.8631860518982
2025-01-01 05:02:50,48.12454154012666
2025-01-01 05:02:51,48.28693785946085
2025-01-01 05:02:52,44.50689117907105
2025-01-01 05:02:53,50.48640031646586
2025-01-01 05:02:54,46.0523697244261
2025-01-01 05:02:55,45.79219456785208
2025-01-01 05:02:56,52.52883303380728
2025-01-01 05:02:57,48.23809816213651
2025-01-01 05:02:58,49.32406394152287
2025-01-01 05:02:59,50.483142758116585
2025-01-01 05:03:00,45.06780531616512
2025-01-01 05:03:01,50.19775623456096
2025-01-01 05:03:02,45.46728020599868
2025-01-01 05:03:03,45.3510670954724
2025-01-01 05:03:04,46.08630713791595
2025-01-01 05:03:05,45.14028971157896
2025-01-01 05:03:06,49.03884572325892
2025-01-01 05:03:07,47.53965159955379
2025-01-01 05:03:08,45.491037273248224
2025-01-01 05:03:09,48.63766803081086
2025-01-01 05:03:10,46.07267399550555
2025-01-01 05:03:11,45.92903959824861
2025-01-01 05:03:12,46.94543999593186
2025-01-01 05:03:13,48.06450126219204
2025-01-01 05:03:14,47.86491263719002
2025-01-01 05:03:15,45.8307177605993
2025-01-01 05:03:16,49.097858268463526
2025-01-01 05:03:17,46.209362143092434
2025-01-01 05:03:18,45.04053746138041
2025-01-01 05:03:19,42.84450724560544
2025-01-01 05:03:20,
2025-01-01 05:03:21,46.8399617976216
2025-01-01 05:03:22,47.3750367379447
2025-01-01 05:03:23,49.62852290766325
2025-01-01 05:03:24,45.515032762559
2025-01-01 05:03:25,43.09232705693228
2025-01-01 05:03:27,47.63305476053203
2025-01-01 05:03:28,46.09104419354647
2025-01-01 05:03:29,50.7790071227917
2025-01-01 05:03:30,40.08644580653748
2025-01-01 05:03:31,49.82242922675641
2025-01-01 05:03:32,48.93357281314513
2025-01-01 05:03:33,48.02992159743066
2025-01-01 05:03:34,37.78888974234354
2025-01-01 05:03:35,50.26150795685346
2025-01-01 05:03:36,44.02282134731338
2025-01-01 05:03:37,45.42261119634442
2025-01-01 05:03:38,46.33196632298822
2025-01-01 05:03:39,47.89178307946591
2025-01-01 05:03:40,48.51739885590166
2025-01-01 05:03:41,49.20080228286177
2025-01-01 05:03:42,48.99212779582081
2025-01-01 05:03:43,47.47141819063424
2025-01-01 05:03:44,47.91069822765459
2025-01-01 05:03:45,43.84186521275906
2025-01-01 05:03:46,44.758321952736935
2025-01-01 05:03:47,49.20303190917795
2025-01-01 05:03:48,49.04495078201869
2025-01-01 05:03:49,48.737940343383485
2025-01-01 05:03:50,45.39395430222932
2025-01-01 05:03:51,49.24040684330356
2025-01-01 05:03:52,43.64591748239654
2025-01-01 05:03:53,49.68934929649284
2025-01-01 05:03:54,46.07532784105423
2025-01-01 05:03:55,51.32614118492242
2025-01-01 05:03:56,42.67019041149045
2025-01-01 05:03:57,51.538478845240576
2025-01-01 05:03:58,45.80053898269004
2025-01-01 05:03:59,45.75110431939666
2025-01-01 05:04:00,47.300969650161264
2025-01-01 05:04:01,44.89199919173343
2025-01-01 05:04:02,46.57803225934615
2025-01-01 05:04:03,44.78093884241848
2025-01-01 05:04:04,44.87886831006216
2025-01-01 05:04:05,48.08554288389082
2025-01-01 05:04:06,44.33593584449852
2025-01-01 05:04:07,44.69525100045563
2025-01-01 05:04:08,43.0620527032694
2025-01-01 05:04:09,45.40719077381338
2025-01-01 05:04:10,50.30834451164597
2025-01-01 05:04:11,44.48221451440188
2025-01-01 05:04:12,44.79004272761695
2025-01-01 05:04:13,47.28825988976729
2025-01-01 05:04:14,45.762739243402976
2025-01-01 05:04:15,52.779126454898005
2025-01-01 05:04:16,46.32350474026581
2025-01-01 05:04:17,47.66664142960953
2025-01-01 05:04:18,49.30895015365256
2025-01-01 05:04:19,49.2563581023843
2025-01-01 05:04:20,47.389098654655726
2025-01-01 05:04:21,46.32340318037825
2025-01-01 05:04:22,52.22255054276505
2025-01-01 05:04:23,
2025-01-01 05:04:24,45.56356508338756
2025-01-01 05:04:25,45.011564867738045
2025-01-01 05:04:26,42.0922181499312
2025-01-01 05:04:27,48.97217987975464
2025-01-01 05:04:28,40.41326411843133
2025-01-01 05:04:29,46.73682945251099
2025-01-01 05:04:30,46.19839063328074
2025-01-01 05:04:31,52.79865447825301
2025-01-01 05:04:32,41.80452514571826
2025-01-01 05:04:33,44.316240483053406
2025-01-01 05:04:34,46.3809957048328
2025-01-01 05:04:35,46.214364608211255
2025-01-01 05:04:36,45.26316199108501
2025-01-01 05:04:37,46.527504488616415
2025-01-01 05:04:38,43.34459282466668
2025-01-01 05:04:39,47.7090742054431
2025-01-01 05:04:40,40.47588513906466
2025-01-01 05:04:41,46.67356132334484
2025-01-01 05:04:42,45.12141942230943
2025-01-01 05:04:43,49.48560474598625
2025-01-01 05:04:44,51.4802128861364
2025-01-01 05:04:45,45.84627872589071
2025-01-01 05:04:46,50.494327067541946
2025-01-01 05:04:47,45.88510146980069
2025-01-01 05:04:48,44.12932307504228
2025-01-01 05:04:49,51.45105464577132
2025-01-01 05:04:50,48.14246228246854
2025-01-01 05:04:51,46.74760182703287
2025-01-01 05:04:52,48.59024982458129
2025-01-01 05:04:53,47.47450495406965
2025-01-01 05:04:54,46.5464865667997
2025-01-01 05:04:55,
2025-01-01 05:04:56,46.00144167099734
2025-01-01 05:04:57,48.41393778882909
2025-01-01 05:04:58,46.39892347209796
2025-01-01 05:04:59,49.16594494431362
2025-01-01 05:05:00,47.76479391340463
2025-01-01 05:05:01,44.35721814177525
2025-01-01 05:05:02,43.165683658084745
2025-01-01 05:05:03,46.30232863007495
2025-01-01 05:05:04,45.31055729773343
2025-01-01 05:05:05,47.63330741344336
2025-01-01 05:05:06,44.78553216081909
2025-01-01 05:05:07,45.06221076416357
2025-01-01 05:05:08,49.566325377685885
2025-01-01 05:05:09,47.122453144252304
2025-01-01 05:05:10,44.82421093342501
2025-01-01 05:05:11,46.768476667174056
2025-01-01 05:05:12,50.44317480563872
2025-01-01 05:05:13,47.51261006629913
2025-01-01 05:05:14,48.319625644351575
2025-01-01 05:05:15,44.6868985537937
2025-01-01 05:05:16,49.48853835680752
2025-01-01 05:05:17,52.97535727057938
2025-01-01 05:05:18,44.57879455402653
2025-01-01 05:05:19,43.52392037223643
2025-01-01 05:05:20,47.18827596841504
2025-01-01 05:05:21,49.07745424449338
2025-01-01 05:05:22,46.4661180881093
2025-01-01 05:05:23,43.86849341898368
